Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,200,1,50,3.66,1,1,3.64,337.80,1,17,13,1,1,9,42,-62.6,10000,12.8,Invalid,2015-04-02,091507
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,40,3.62,334.30,1,16,13,1,1,10,42,1.9,10000,12.8,Invalid,2015-04-02,091517
Electric_Taxi,Tongzhou_District,200,1,68,3.62,1,1,3.6,330.40,1,17,13,1,1,9,42,62.8,10000,12.8,Invalid,2015-04-02,091527
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.00,1,16,13,1,1,10,42,-10.5,10000,12.8,Invalid,2015-04-02,091537
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,12,3.62,333.60,1,17,13,1,1,9,42,13.6,10000,12.8,Invalid,2015-04-02,091547
Electric_Taxi,Tongzhou_District,200,1,81,3.64,1,12,3.6,334.10,1,16,13,1,1,10,42,1.4,10000,12.8,Invalid,2015-04-02,091557
Electric_Taxi,Tongzhou_District,200,1,63,3.62,1,12,3.58,329.80,1,17,13,1,1,9,41.6,69.5,10000,12.6,Invalid,2015-04-02,091607
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,332.40,1,17,13,1,1,9,41.6,26,10000,12.6,Invalid,2015-04-02,091617
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.50,1,17,13,1,1,10,41.6,-23.8,10000,12.6,Invalid,2015-04-02,091627
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,20,3.64,334.20,1,17,13,1,1,9,41.6,2,10000,12.6,Invalid,2015-04-02,091637
Electric_Taxi,Tongzhou_District,200,1,61,3.66,1,1,3.64,333.50,1,16,13,1,1,10,41.6,14.6,10000,12.6,Invalid,2015-04-02,091647
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,332.70,1,17,13,1,1,9,41.6,31.1,10000,12.6,Invalid,2015-04-02,091707
Electric_Taxi,Tongzhou_District,200,1,3,3.66,1,1,3.64,334.10,1,16,13,1,1,10,41.6,6.3,10000,12.6,Invalid,2015-04-02,091717
Electric_Taxi,Tongzhou_District,200,1,47,3.66,1,1,3.64,333.50,1,17,13,1,1,9,41.6,18.3,10000,12.6,Invalid,2015-04-02,091747
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,10,3.64,334.60,1,16,13,1,1,10,41.6,0.5,10000,12.6,Invalid,2015-04-02,091827
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,20,3.64,334.70,1,17,13,1,1,10,41.6,0.5,10000,12.6,Invalid,2015-04-02,091837
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,334.70,1,17,13,1,1,10,41.6,0.6,10000,12.6,Invalid,2015-04-02,091847
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,20,3.64,334.70,1,17,13,1,14,9,41.6,0.6,10000,12.6,Invalid,2015-04-02,091857
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,334.70,1,17,13,1,10,9,41.6,0.5,10000,12.6,Invalid,2015-04-02,091907
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,334.80,1,18,13,1,1,9,41.6,0.5,10000,12.6,Invalid,2015-04-02,091917
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,20,3.64,334.80,1,18,13,1,1,9,41.6,0.5,10000,12.6,Invalid,2015-04-02,091927
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,334.80,1,17,13,1,1,9,41.6,0.5,10000,12.6,Invalid,2015-04-02,091937
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,334.80,1,17,13,1,1,9,41.6,0.6,10000,12.6,Invalid,2015-04-02,091947
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,332.60,1,17,13,1,1,9,41.6,36.5,10000,12.6,Invalid,2015-04-02,091957
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,10,3.64,334.60,1,17,13,1,1,10,41.6,1.1,10000,12.6,Invalid,2015-04-02,092007
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,20,3.64,334.70,1,17,13,1,1,9,41.6,0.6,10000,12.6,Invalid,2015-04-02,092017
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,20,3.64,334.70,1,16,13,1,1,10,41.6,0.6,10000,12.6,Invalid,2015-04-02,092027
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,8,3.6,334.20,1,17,13,1,1,9,41.6,9.2,10000,12.6,Invalid,2015-04-02,092037
Electric_Taxi,Tongzhou_District,200,1,54,3.66,1,1,3.64,334.20,1,17,13,1,1,10,41.2,0.2,10000,12.5,Invalid,2015-04-02,092047
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,333.10,1,17,13,1,1,9,41.2,16.3,10000,12.5,Invalid,2015-04-02,092057
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,333.70,1,17,13,1,1,10,41.2,3.2,10000,12.5,Invalid,2015-04-02,092107
Electric_Taxi,Tongzhou_District,200,1,31,3.66,1,1,3.64,334.10,1,17,13,1,1,9,41.2,2.7,10000,12.5,Invalid,2015-04-02,092117
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,334.10,1,17,13,1,1,9,41.2,-0.8,10000,12.5,Invalid,2015-04-02,092127
Electric_Taxi,Tongzhou_District,200,1,3,3.66,1,1,3.64,334.30,1,18,13,1,1,9,41.2,0.7,10000,12.5,Invalid,2015-04-02,092137
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,2,3.64,334.30,1,18,13,1,1,9,41.2,1.8,10000,12.5,Invalid,2015-04-02,092147
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,2,3.64,334.40,1,18,13,1,1,9,41.2,0.7,10000,12.5,Invalid,2015-04-02,092157
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,5,3.64,334.40,1,18,13,1,1,9,41.2,0.7,10000,12.5,Invalid,2015-04-02,092207
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,10,3.64,334.40,1,17,13,1,1,9,41.2,1.1,10000,12.5,Invalid,2015-04-02,092217
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,10,3.64,334.50,1,17,13,1,1,9,41.2,1.1,10000,12.5,Invalid,2015-04-02,092227
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,10,3.64,334.50,1,16,13,1,1,9,41.2,1.1,10000,12.5,Invalid,2015-04-02,092237
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,332.60,1,18,13,1,1,9,41.2,32.8,10000,12.5,Invalid,2015-04-02,092247
Electric_Taxi,Tongzhou_District,200,1,2,3.66,1,1,3.64,334.40,1,17,13,1,1,9,41.2,1.6,10000,12.5,Invalid,2015-04-02,092257
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,334.40,1,18,13,1,1,9,41.2,0.6,10000,12.5,Invalid,2015-04-02,092307
Electric_Taxi,Tongzhou_District,200,1,31,3.64,1,40,3.6,332.50,1,17,13,1,1,10,41.2,30.9,10000,12.5,Invalid,2015-04-02,092317
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,8,3.58,328.30,1,18,13,1,1,9,40.8,91,10000,12.4,Invalid,2015-04-02,092327
Electric_Taxi,Tongzhou_District,200,1,6,3.62,1,1,3.6,330.40,1,17,13,1,1,10,40.8,47.6,10000,12.4,Invalid,2015-04-02,092337
Electric_Taxi,Tongzhou_District,200,1,3,3.66,1,1,3.64,334.10,1,18,13,1,1,9,40.8,-2.3,10000,12.4,Invalid,2015-04-02,092347
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,12,3.58,330.80,1,17,13,1,1,9,40.8,52.8,10000,12.4,Invalid,2015-04-02,092357
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,334.50,1,17,13,1,1,9,40.8,-16.5,10000,12.4,Invalid,2015-04-02,092407
Electric_Taxi,Tongzhou_District,200,1,12,3.66,1,1,3.64,334.00,1,17,13,1,1,9,40.8,-2.9,10000,12.4,Invalid,2015-04-02,092417
Electric_Taxi,Tongzhou_District,200,1,7,3.64,1,1,3.62,333.50,1,17,13,1,1,10,40.8,3.1,10000,12.4,Invalid,2015-04-02,092427
Electric_Taxi,Tongzhou_District,200,1,27,3.66,1,1,3.64,335.20,1,18,13,1,1,9,40.4,-26.2,10000,12.3,Invalid,2015-04-02,092437
Electric_Taxi,Tongzhou_District,200,1,6,3.62,1,1,3.6,331.00,1,17,13,1,1,10,40.4,42.6,10000,12.3,Invalid,2015-04-02,092447
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,3,3.6,330.20,1,18,13,1,1,9,40.4,54.5,10000,12.3,Invalid,2015-04-02,092457
Electric_Taxi,Tongzhou_District,200,1,12,3.68,1,1,3.66,333.50,1,17,13,1,1,10,40.4,3.1,10000,12.3,Invalid,2015-04-02,092507
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,333.70,1,18,13,1,1,9,40.4,1.4,10000,12.3,Invalid,2015-04-02,092517
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,12,3.58,330.50,1,17,13,1,1,9,40.4,54.6,10000,12.3,Invalid,2015-04-02,092527
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,332.30,1,17,13,1,3,9,40.4,20.4,10000,12.3,Invalid,2015-04-02,092537
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,10,3.62,333.60,1,18,13,1,1,9,40.4,-0.6,10000,12.3,Invalid,2015-04-02,092547
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,334.00,1,17,13,1,1,10,40.4,-6.9,10000,12.3,Invalid,2015-04-02,092557
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,333.70,1,17,13,1,1,10,40.4,0.7,10000,12.3,Invalid,2015-04-02,092607
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,333.70,1,17,13,1,14,9,40.4,0.7,10000,12.3,Invalid,2015-04-02,092617
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,333.80,1,17,13,1,1,9,40.4,0.7,10000,12.3,Invalid,2015-04-02,092627
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,333.80,1,18,13,1,1,9,40.4,0.7,10000,12.3,Invalid,2015-04-02,092637
Electric_Taxi,Tongzhou_District,200,1,12,3.64,1,1,3.62,331.30,1,18,13,1,1,9,40.4,43,10000,12.3,Invalid,2015-04-02,092647
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,334.90,1,17,13,1,1,10,40,-22.4,10000,12.2,Invalid,2015-04-02,092657
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,333.70,1,18,13,1,1,9,40,0.9,10000,12.2,Invalid,2015-04-02,092707
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,10,3.62,332.20,1,18,13,1,1,9,40,25.9,10000,12.2,Invalid,2015-04-02,092717
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,12,3.58,329.20,1,17,13,1,1,9,40,71.1,10000,12.2,Invalid,2015-04-02,092727
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,8,3.6,333.00,1,17,13,1,14,9,40,2.8,10000,12.2,Invalid,2015-04-02,092737
Electric_Taxi,Tongzhou_District,200,1,3,3.68,1,1,3.66,335.30,1,18,13,1,1,9,40,-29,10000,12.2,Invalid,2015-04-02,092747
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,333.60,1,17,13,1,1,10,40,1.2,10000,12.2,Invalid,2015-04-02,092757
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,333.60,1,18,13,1,1,9,40,1.2,10000,12.2,Invalid,2015-04-02,092807
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,2,3.62,332.50,1,18,13,1,1,9,40,19.4,10000,12.2,Invalid,2015-04-02,092817
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,332.50,1,17,13,1,1,10,40,17.4,10000,12.2,Invalid,2015-04-02,092827
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,333.50,1,18,13,1,1,9,40,1.1,10000,12.2,Invalid,2015-04-02,092837
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,332.70,1,17,13,1,1,10,40,13.7,10000,12.2,Invalid,2015-04-02,092847
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,333.30,1,17,13,1,1,10,40,1.8,10000,12.2,Invalid,2015-04-02,092857
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,333.50,1,16,12,1,1,9,40,0.6,10000,12.2,Invalid,2015-04-02,092907
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,333.60,1,18,13,1,1,9,40,1,10000,12.2,Invalid,2015-04-02,092917
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,333.60,1,18,13,1,1,9,40,1,10000,12.2,Invalid,2015-04-02,092927
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,333.60,1,18,13,1,1,9,40,1.4,10000,12.2,Invalid,2015-04-02,092937
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,333.60,1,18,13,1,1,9,40,1.2,10000,12.2,Invalid,2015-04-02,092947
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,333.70,1,18,13,1,1,9,40,1.2,10000,12.2,Invalid,2015-04-02,092957
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,333.70,1,18,13,1,1,9,40,1.1,10000,12.2,Invalid,2015-04-02,093007
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,333.70,1,17,13,1,1,9,40,1.1,10000,12.2,Invalid,2015-04-02,093017
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,333.70,1,17,13,1,1,9,40,1.1,10000,12.2,Invalid,2015-04-02,093027
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,333.80,1,17,13,1,1,10,39.6,1.1,10000,12,Invalid,2015-04-02,093037
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,333.80,1,17,13,1,1,10,39.6,1.1,10000,12,Invalid,2015-04-02,093047
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,333.00,1,17,13,1,1,10,39.6,13.2,10000,12,Invalid,2015-04-02,093057
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,333.90,1,17,13,1,1,10,39.6,-4.6,10000,12,Invalid,2015-04-02,093107
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,3,3.58,329.20,1,18,13,1,1,9,39.6,70.3,10000,12,Invalid,2015-04-02,093117
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.80,1,17,13,1,1,10,39.6,23.3,10000,12,Invalid,2015-04-02,093127
Electric_Taxi,Tongzhou_District,200,1,60,3.66,1,1,3.64,333.70,1,18,13,1,1,9,39.6,-5.1,10000,12,Invalid,2015-04-02,093137
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,12,3.6,330.90,1,17,13,1,1,10,39.6,43.5,10000,12,Invalid,2015-04-02,093147
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,334.60,1,18,13,1,1,9,39.6,-24.8,10000,12,Invalid,2015-04-02,093157
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,333.20,1,18,13,1,1,9,39.6,2.4,10000,12,Invalid,2015-04-02,093207
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,333.40,1,18,13,1,1,9,39.6,0.9,10000,12,Invalid,2015-04-02,093217
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,333.40,1,18,13,1,1,9,39.6,0.9,10000,12,Invalid,2015-04-02,093227
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,333.50,1,18,13,1,1,9,39.6,0.9,10000,12,Invalid,2015-04-02,093237
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,333.50,1,18,13,1,1,9,39.6,0.9,10000,12,Invalid,2015-04-02,093247
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,333.50,1,17,13,1,1,9,39.6,1.1,10000,12,Invalid,2015-04-02,093257
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,333.50,1,17,13,1,1,9,39.6,1,10000,12,Invalid,2015-04-02,093307
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,333.60,1,17,13,1,1,10,39.6,1,10000,12,Invalid,2015-04-02,093317
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,333.60,1,17,13,1,1,10,39.6,0.9,10000,12,Invalid,2015-04-02,093327
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,333.60,1,17,13,1,1,10,39.6,1.1,10000,12,Invalid,2015-04-02,093337
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,333.60,1,17,13,1,1,10,39.6,1.1,10000,12,Invalid,2015-04-02,093347
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,333.10,1,17,13,1,10,9,39.6,7.8,10000,12,Invalid,2015-04-02,093357
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,333.60,1,17,13,1,10,9,39.6,0.8,10000,12,Invalid,2015-04-02,093407
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,333.60,1,16,12,1,10,9,39.6,0.7,10000,12,Invalid,2015-04-02,093417
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,333.50,1,16,12,1,1,9,39.6,2.9,10000,12,Invalid,2015-04-02,093427
Electric_Taxi,Tongzhou_District,200,1,7,3.64,1,1,3.62,333.40,1,17,13,1,1,10,39.2,1.2,10000,11.9,Invalid,2015-04-02,093437
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.50,1,18,13,1,1,9,39.2,33.3,10000,11.9,Invalid,2015-04-02,093447
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,12,3.6,333.20,1,17,13,1,1,10,39.2,1.3,10000,11.9,Invalid,2015-04-02,093457
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,331.50,1,18,13,1,1,9,39.2,29.6,10000,11.9,Invalid,2015-04-02,093507
Electric_Taxi,Tongzhou_District,200,1,60,3.66,1,1,3.64,333.80,1,18,13,1,1,9,39.2,-8.6,10000,11.9,Invalid,2015-04-02,093517
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,20,3.62,331.80,1,17,13,1,10,9,39.2,25.5,10000,11.9,Invalid,2015-04-02,093527
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,333.50,1,18,13,1,1,9,39.2,-5.6,10000,11.9,Invalid,2015-04-02,093537
Electric_Taxi,Tongzhou_District,200,1,12,3.62,1,40,3.58,329.50,1,17,13,1,1,10,39.2,59.1,10000,11.9,Invalid,2015-04-02,093547
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,334.60,1,16,12,1,1,9,39.2,-28,10000,11.9,Invalid,2015-04-02,093557
Electric_Taxi,Tongzhou_District,200,1,7,3.62,1,12,3.58,332.60,1,17,13,1,1,10,38.8,-0.6,10000,11.8,Invalid,2015-04-02,093607
Electric_Taxi,Tongzhou_District,200,1,2,3.64,1,1,3.62,332.90,1,16,12,1,1,9,38.8,0.2,10000,11.8,Invalid,2015-04-02,093617
Electric_Taxi,Tongzhou_District,200,1,31,3.64,1,1,3.62,333.00,1,17,13,1,1,9,38.8,-0.7,10000,11.8,Invalid,2015-04-02,093627
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,20,3.62,332.90,1,16,12,1,10,9,38.8,1.4,10000,11.8,Invalid,2015-04-02,093637
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,332.90,1,16,12,1,10,9,38.8,2.8,10000,11.8,Invalid,2015-04-02,093647
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,12,3.6,331.30,1,17,13,1,1,9,38.8,27.3,10000,11.8,Invalid,2015-04-02,093657
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,332.30,1,16,12,1,1,9,38.8,7.6,10000,11.8,Invalid,2015-04-02,093707
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,20,3.62,332.80,1,16,12,1,1,9,38.8,0.7,10000,11.8,Invalid,2015-04-02,093717
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,332.90,1,16,12,1,1,9,38.8,0.7,10000,11.8,Invalid,2015-04-02,093727
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,333.00,1,18,13,1,1,9,38.8,0.6,10000,11.8,Invalid,2015-04-02,093737
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,332.80,1,18,13,1,1,9,38.8,4.8,10000,11.8,Invalid,2015-04-02,093747
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,332.80,1,16,12,1,1,9,38.8,2.2,10000,11.8,Invalid,2015-04-02,093757
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,12,3.56,330.50,1,17,13,1,1,10,38.8,38.4,10000,11.8,Invalid,2015-04-02,093807
Electric_Taxi,Tongzhou_District,200,1,3,3.64,1,1,3.62,332.30,1,16,12,1,1,9,38.4,3.5,10000,11.7,Invalid,2015-04-02,093817
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,20,3.62,332.60,1,18,13,1,1,9,38.4,3.8,10000,11.7,Invalid,2015-04-02,093827
Electric_Taxi,Tongzhou_District,200,1,7,3.64,1,1,3.62,331.80,1,16,12,1,1,9,38.4,16.1,10000,11.7,Invalid,2015-04-02,093837
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,10,3.62,332.70,1,17,13,1,1,10,38.4,1.6,10000,11.7,Invalid,2015-04-02,093857
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,10,3.62,332.80,1,17,13,1,1,10,38.4,0.7,10000,11.7,Invalid,2015-04-02,093907
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,20,3.62,332.90,1,17,13,1,1,10,38.4,0.9,10000,11.7,Invalid,2015-04-02,093917
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,332.90,1,18,13,1,4,9,38.4,0.9,10000,11.7,Invalid,2015-04-02,093927
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,333.00,1,16,12,1,1,9,38.4,0.6,10000,11.7,Invalid,2015-04-02,093937
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,333.00,1,16,12,1,1,9,38.4,1,10000,11.7,Invalid,2015-04-02,093947
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,333.00,1,16,12,1,1,9,38.4,0.7,10000,11.7,Invalid,2015-04-02,093957
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,333.10,1,16,12,1,1,9,38.4,0.6,10000,11.7,Invalid,2015-04-02,094007
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,333.10,1,16,12,1,1,9,38.4,0.9,10000,11.7,Invalid,2015-04-02,094017
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,333.10,1,18,13,1,1,9,38.4,0.7,10000,11.7,Invalid,2015-04-02,094027
Electric_Taxi,Tongzhou_District,200,1,12,3.62,1,1,3.6,331.60,1,16,12,1,1,9,38.4,17,10000,11.7,Invalid,2015-04-02,094037
Electric_Taxi,Tongzhou_District,200,1,71,3.62,1,40,3.58,332.60,1,17,13,1,1,10,38.4,1.1,10000,11.7,Invalid,2015-04-02,094047
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,332.40,1,16,12,1,1,9,38.4,3.6,10000,11.7,Invalid,2015-04-02,094057
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,2,3.62,332.50,1,17,13,1,1,10,38.4,3.1,10000,11.7,Invalid,2015-04-02,094107
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.00,1,16,12,1,1,9,38.4,29.1,10000,11.7,Invalid,2015-04-02,094117
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,10,3.62,334.40,1,17,13,1,1,9,38.4,-31.2,10000,11.7,Invalid,2015-04-02,094127
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,332.50,1,16,12,1,10,9,38.4,2.8,10000,11.7,Invalid,2015-04-02,094137
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,10,3.62,332.70,1,18,13,1,1,9,38.4,0.2,10000,11.7,Invalid,2015-04-02,094147
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.20,1,17,13,1,14,9,38,24.3,10000,11.5,Invalid,2015-04-02,094157
Electric_Taxi,Tongzhou_District,200,1,12,3.62,1,1,3.6,332.30,1,18,13,1,1,9,38,1.9,10000,11.5,Invalid,2015-04-02,094207
Electric_Taxi,Tongzhou_District,200,1,71,3.64,1,1,3.62,334.40,1,17,13,1,1,10,38,-33.6,10000,11.5,Invalid,2015-04-02,094217
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.10,1,18,13,1,1,10,38,25.1,10000,11.5,Invalid,2015-04-02,094247
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,8,3.58,329.70,1,16,12,1,1,9,38,47.6,10000,11.5,Invalid,2015-04-02,094257
Electric_Taxi,Tongzhou_District,200,1,7,3.6,1,12,3.56,328.20,1,17,13,1,1,10,38,65.6,10000,11.5,Invalid,2015-04-02,094307
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,329.50,1,16,12,1,1,9,38,43.8,10000,11.5,Invalid,2015-04-02,094317
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,2,3.6,332.10,1,18,13,1,1,10,37.6,-2.2,10000,11.4,Invalid,2015-04-02,094327
Electric_Taxi,Tongzhou_District,200,1,3,3.64,1,1,3.62,332.50,1,16,12,1,4,9,37.6,-2.1,10000,11.4,Invalid,2015-04-02,094337
Electric_Taxi,Tongzhou_District,200,1,14,3.64,1,1,3.62,332.40,1,17,13,1,1,10,37.6,0.6,10000,11.4,Invalid,2015-04-02,094347
Electric_Taxi,Tongzhou_District,200,1,5,3.64,1,1,3.62,332.50,1,17,13,1,1,10,37.6,0.6,10000,11.4,Invalid,2015-04-02,094357
Electric_Taxi,Tongzhou_District,200,1,3,3.64,1,1,3.62,332.50,1,17,13,1,1,10,37.6,0.9,10000,11.4,Invalid,2015-04-02,094407
Electric_Taxi,Tongzhou_District,200,1,3,3.64,1,1,3.62,332.60,1,16,12,1,10,9,37.6,0.9,10000,11.4,Invalid,2015-04-02,094417
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,10,3.62,332.60,1,16,12,1,1,9,37.6,0.5,10000,11.4,Invalid,2015-04-02,094427
